,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_cache_size,param_degree,param_gamma,param_kernel,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
145,6.397252321243286,0.06335862574799837,0.2314607620239258,0.030243937444458607,0.2575,2000,4,1.0,linear,750,"{'C': 0.2575, 'cache_size': 2000, 'degree': 4, 'gamma': 1.0, 'kernel': 'linear', 'max_iter': 750}",0.09543297746144722,0.11103861438994009,0.10605611246218637,0.08114360282341776,0.07544931490598493,0.09382412440859528,0.013762106358665155,211
146,0.5713140964508057,0.02483453542761206,0.0480921745300293,0.002437807283086058,0.2575,2000,4,1.0,poly,750,"{'C': 0.2575, 'cache_size': 2000, 'degree': 4, 'gamma': 1.0, 'kernel': 'poly', 'max_iter': 750}",0.06037959667852906,0.060383178124443916,0.060383178124443916,0.060383178124443916,0.060383178124443916,0.06038246183526095,1.4325783659424608e-06,365
147,88.08074860572815,2.7350836356131563,5.678583288192749,0.0873843296583983,0.2575,2000,4,1.0,sigmoid,750,"{'C': 0.2575, 'cache_size': 2000, 'degree': 4, 'gamma': 1.0, 'kernel': 'sigmoid', 'max_iter': 750}",0.06037959667852906,0.060383178124443916,0.060383178124443916,0.060383178124443916,0.060383178124443916,0.06038246183526095,1.4325783659424608e-06,365
148,239.30645923614503,1.62398386548091,87.62901921272278,1.0147663771136306,0.2575,2000,4,1e-05,rbf,750,"{'C': 0.2575, 'cache_size': 2000, 'degree': 4, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 750}",0.12544483985765126,0.12177471973426657,0.11940209976866956,0.1180971587875912,0.12041046325404828,0.12102585628044538,0.002517172029051937,70
149,6.384897232055664,0.057546896117089234,0.22442293167114258,0.03389890767347696,0.2575,2000,4,1e-05,linear,750,"{'C': 0.2575, 'cache_size': 2000, 'degree': 4, 'gamma': 1e-05, 'kernel': 'linear', 'max_iter': 750}",0.09543297746144722,0.11103861438994009,0.10605611246218637,0.08114360282341776,0.07544931490598493,0.09382412440859528,0.013762106358665155,211
150,6.464434051513672,0.09722075929523687,0.2805048942565918,0.03177683984458671,0.2575,2000,4,1e-05,poly,750,"{'C': 0.2575, 'cache_size': 2000, 'degree': 4, 'gamma': 1e-05, 'kernel': 'poly', 'max_iter': 750}",0.1252075919335706,0.07503410641200546,0.07657630938964351,0.0955572691144196,0.043418945370425295,0.08315884444401288,0.026871616304041005,288
151,91.6150454044342,3.8684515475526116,5.67271728515625,0.06592992544137014,0.2575,2000,4,1e-05,sigmoid,750,"{'C': 0.2575, 'cache_size': 2000, 'degree': 4, 'gamma': 1e-05, 'kernel': 'sigmoid', 'max_iter': 750}",0.06037959667852906,0.060383178124443916,0.060383178124443916,0.060383178124443916,0.060383178124443916,0.06038246183526095,1.4325783659424608e-06,365
152,259.2518277645111,4.29968526574448,31.829484367370604,0.7541214534824436,0.2575,2000,4,auto,rbf,750,"{'C': 0.2575, 'cache_size': 2000, 'degree': 4, 'gamma': 'auto', 'kernel': 'rbf', 'max_iter': 750}",0.0905693950177936,0.08671925974257073,0.08956640370128714,0.0950827451213002,0.08974435019870693,0.09033643075633171,0.002705889857079746,269
153,6.612740707397461,0.09249107994926288,0.24560670852661132,0.03357457710845301,0.2575,2000,4,auto,linear,750,"{'C': 0.2575, 'cache_size': 2000, 'degree': 4, 'gamma': 'auto', 'kernel': 'linear', 'max_iter': 750}",0.09543297746144722,0.11103861438994009,0.10605611246218637,0.08114360282341776,0.07544931490598493,0.09382412440859528,0.013762106358665155,211
154,81.6932267665863,8.553517291289946,14.772818040847778,0.6411714362573585,0.2575,2000,4,auto,poly,750,"{'C': 0.2575, 'cache_size': 2000, 'degree': 4, 'gamma': 'auto', 'kernel': 'poly', 'max_iter': 750}",0.10409252669039146,0.10409870099056884,0.10409870099056884,0.10409870099056884,0.11074203689424046,0.10542613331126768,0.002657952867182392,91
155,119.84081325531005,7.260300019168257,6.183486413955689,0.08063169905493425,0.2575,2000,4,auto,sigmoid,750,"{'C': 0.2575, 'cache_size': 2000, 'degree': 4, 'gamma': 'auto', 'kernel': 'sigmoid', 'max_iter': 750}",0.06037959667852906,0.060383178124443916,0.060383178124443916,0.060383178124443916,0.060383178124443916,0.06038246183526095,1.4325783659424608e-06,365
156,268.5012231349945,1.4636217619417244,85.60910573005677,1.0465157324519956,0.2575,2000,4,0.0031622776601683794,rbf,750,"{'C': 0.2575, 'cache_size': 2000, 'degree': 4, 'gamma': 0.0031622776601683794, 'kernel': 'rbf', 'max_iter': 750}",0.12431791221826809,0.11958004626608933,0.12385076220416395,0.09407438163592147,0.12112224924372739,0.11658907031363404,0.011391874480651038,82
157,6.712507009506226,0.11061080429999597,0.24435667991638182,0.03747078732028416,0.2575,2000,4,0.0031622776601683794,linear,750,"{'C': 0.2575, 'cache_size': 2000, 'degree': 4, 'gamma': 0.0031622776601683794, 'kernel': 'linear', 'max_iter': 750}",0.09543297746144722,0.11103861438994009,0.10605611246218637,0.08114360282341776,0.07544931490598493,0.09382412440859528,0.013762106358665155,211
158,106.36019492149353,10.65954014531819,27.16614990234375,2.3411112019849454,0.2575,2000,4,0.0031622776601683794,poly,750,"{'C': 0.2575, 'cache_size': 2000, 'degree': 4, 'gamma': 0.0031622776601683794, 'kernel': 'poly', 'max_iter': 750}",0.10077105575326216,0.09223560116258378,0.09905688356367519,0.09443027463076102,0.06963639599027226,0.0912260422201109,0.011223444198867744,251
159,114.22110738754273,11.849621588540428,5.662364387512207,0.08719040587903064,0.2575,2000,4,0.0031622776601683794,sigmoid,750,"{'C': 0.2575, 'cache_size': 2000, 'degree': 4, 'gamma': 0.0031622776601683794, 'kernel': 'sigmoid', 'max_iter': 750}",0.06037959667852906,0.060383178124443916,0.060383178124443916,0.060383178124443916,0.060383178124443916,0.06038246183526095,1.4325783659424608e-06,365
160,252.59252762794495,1.4521358817334977,18.683041095733643,0.30143049494678165,0.2575,2000,4,316.22776601683796,rbf,750,"{'C': 0.2575, 'cache_size': 2000, 'degree': 4, 'gamma': 316.22776601683796, 'kernel': 'rbf', 'max_iter': 750}",0.06120996441281139,0.06091701761670325,0.061272910611542795,0.0610356486149831,0.061154279613262946,0.061117964173860694,0.00012723727733891406,335
161,6.475680685043335,0.1594241407526099,0.24106378555297853,0.02918968710585671,0.2575,2000,4,316.22776601683796,linear,750,"{'C': 0.2575, 'cache_size': 2000, 'degree': 4, 'gamma': 316.22776601683796, 'kernel': 'linear', 'max_iter': 750}",0.09543297746144722,0.11103861438994009,0.10605611246218637,0.08114360282341776,0.07544931490598493,0.09382412440859528,0.013762106358665155,211
162,0.3334946632385254,0.0086431990220345,0.026649332046508788,0.005981133074846045,0.2575,2000,4,316.22776601683796,poly,750,"{'C': 0.2575, 'cache_size': 2000, 'degree': 4, 'gamma': 316.22776601683796, 'kernel': 'poly', 'max_iter': 750}",0.06037959667852906,0.060383178124443916,0.060383178124443916,0.060383178124443916,0.060383178124443916,0.06038246183526095,1.4325783659424608e-06,365
163,95.8923261642456,2.7882008389570885,5.768859100341797,0.07067394118112962,0.2575,2000,4,316.22776601683796,sigmoid,750,"{'C': 0.2575, 'cache_size': 2000, 'degree': 4, 'gamma': 316.22776601683796, 'kernel': 'sigmoid', 'max_iter': 750}",0.06037959667852906,0.060383178124443916,0.060383178124443916,0.060383178124443916,0.060383178124443916,0.06038246183526095,1.4325783659424608e-06,365
164,170.13664455413817,9.68316208926108,64.59653015136719,4.180658355338003,0.2575,2000,4,scale,rbf,750,"{'C': 0.2575, 'cache_size': 2000, 'degree': 4, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': 750}",0.06500593119810201,0.06358621507799989,0.06287442908832078,0.0664333590367163,0.06489115605907823,0.06455821809204344,0.0012334815398688049,331
165,6.929134750366211,0.30226389597444436,0.41208844184875487,0.2020429991996763,0.2575,2000,4,scale,linear,750,"{'C': 0.2575, 'cache_size': 2000, 'degree': 4, 'gamma': 'scale', 'kernel': 'linear', 'max_iter': 750}",0.09543297746144722,0.11103861438994009,0.10605611246218637,0.08114360282341776,0.07544931490598493,0.09382412440859528,0.013762106358665155,211
166,117.41831707954407,9.915672932949288,12.111751937866211,2.4190843681971863,0.2575,2000,4,scale,poly,750,"{'C': 0.2575, 'cache_size': 2000, 'degree': 4, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': 750}",0.10409252669039146,0.10409870099056884,0.0707040749747909,0.06026454712616407,0.12213061272910612,0.09225809250220428,0.023068523680273564,238
167,156.73623204231262,9.017369462780962,25.72731466293335,1.05497770394202,0.2575,2000,4,scale,sigmoid,750,"{'C': 0.2575, 'cache_size': 2000, 'degree': 4, 'gamma': 'scale', 'kernel': 'sigmoid', 'max_iter': 750}",0.09958481613285884,0.09567590011269946,0.1014295035292722,0.09899756806453526,0.059612076635624886,0.09105997289499813,0.015833398233481812,256
168,243.9874406814575,5.07363427828399,18.321298551559448,0.3944812631539132,0.505,2000,2,100000.0,rbf,750,"{'C': 0.505, 'cache_size': 2000, 'degree': 2, 'gamma': 100000.0, 'kernel': 'rbf', 'max_iter': 750}",0.06109134045077105,0.06085770211756332,0.0610356486149831,0.06097633311584317,0.06097633311584317,0.060987471483000766,7.77148803815849e-05,350
169,6.356048917770385,0.08112774053532827,0.23124318122863768,0.03617237716649384,0.505,2000,2,100000.0,linear,750,"{'C': 0.505, 'cache_size': 2000, 'degree': 2, 'gamma': 100000.0, 'kernel': 'linear', 'max_iter': 750}",0.09543297746144722,0.12041046325404828,0.10558158846906697,0.10249718251379085,0.07574589240168456,0.09993362082000758,0.014581319966797854,110
170,7.062277364730835,0.08208540992949791,0.4906099796295166,0.02538621140360433,0.505,2000,2,100000.0,poly,750,"{'C': 0.505, 'cache_size': 2000, 'degree': 2, 'gamma': 100000.0, 'kernel': 'poly', 'max_iter': 750}",0.06903914590747331,0.09929414556023489,0.05723945667002788,0.12331692271190461,0.11032682840026099,0.09184329984998034,0.024920675213075595,242
171,84.5787037372589,4.992639799872456,5.571700191497802,0.039029989097634554,0.505,2000,2,100000.0,sigmoid,750,"{'C': 0.505, 'cache_size': 2000, 'degree': 2, 'gamma': 100000.0, 'kernel': 'sigmoid', 'max_iter': 750}",0.12538552787663107,0.125392965181802,0.125392965181802,0.12533364968266208,0.125392965181802,0.12537961462093983,2.31622735056447e-05,1
172,234.60198488235474,1.2874808064567345,18.686910724639894,0.37745469297638473,0.505,2000,2,1.0,rbf,750,"{'C': 0.505, 'cache_size': 2000, 'degree': 2, 'gamma': 1.0, 'kernel': 'rbf', 'max_iter': 750}",0.06874258600237249,0.06744172252209503,0.06649267453585622,0.06750103802123494,0.06803487751349428,0.06764257971901058,0.0007411573353883356,313
173,6.340424537658691,0.06731292419978104,0.23124284744262696,0.03186735234315244,0.505,2000,2,1.0,linear,750,"{'C': 0.505, 'cache_size': 2000, 'degree': 2, 'gamma': 1.0, 'kernel': 'linear', 'max_iter': 750}",0.09543297746144722,0.12041046325404828,0.10558158846906697,0.10249718251379085,0.07574589240168456,0.09993362082000758,0.014581319966797854,110
174,6.9310308456420895,0.1480945400711222,0.44686141014099123,0.0499988079167681,0.505,2000,2,1.0,poly,750,"{'C': 0.505, 'cache_size': 2000, 'degree': 2, 'gamma': 1.0, 'kernel': 'poly', 'max_iter': 750}",0.1252075919335706,0.09881962156711549,0.07711014888190285,0.09965003855507444,0.12551159618008187,0.10525979942354904,0.018294249540943476,94
175,84.11922416687011,2.297587298370685,5.559200954437256,0.04571319537747499,0.505,2000,2,1.0,sigmoid,750,"{'C': 0.505, 'cache_size': 2000, 'degree': 2, 'gamma': 1.0, 'kernel': 'sigmoid', 'max_iter': 750}",0.12538552787663107,0.125392965181802,0.125392965181802,0.12533364968266208,0.125392965181802,0.12537961462093983,2.31622735056447e-05,1
176,233.902006149292,2.154741336386883,84.69420623779297,2.010762627440271,0.505,2000,2,1e-05,rbf,750,"{'C': 0.505, 'cache_size': 2000, 'degree': 2, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 750}",0.11512455516014235,0.12402870870158372,0.12580817367578148,0.12290171421792515,0.1207070407497479,0.12171403850103613,0.0036868835008959603,67
177,6.365423583984375,0.08926508105271198,0.2281177520751953,0.03507557842168253,0.505,2000,2,1e-05,linear,750,"{'C': 0.505, 'cache_size': 2000, 'degree': 2, 'gamma': 1e-05, 'kernel': 'linear', 'max_iter': 750}",0.09543297746144722,0.12041046325404828,0.10558158846906697,0.10249718251379085,0.07574589240168456,0.09993362082000758,0.014581319966797854,110
178,6.971654653549194,0.17743343663595085,0.4374860286712646,0.05134676978686374,0.505,2000,2,1e-05,poly,750,"{'C': 0.505, 'cache_size': 2000, 'degree': 2, 'gamma': 1e-05, 'kernel': 'poly', 'max_iter': 750}",0.11287069988137603,0.06406073907111928,0.12213061272910612,0.11068272139510053,0.0941336971350614,0.10077569404235268,0.020457638919426247,107
179,87.51599130630493,1.869029807989422,5.696696710586548,0.16315455571819037,0.505,2000,2,1e-05,sigmoid,750,"{'C': 0.505, 'cache_size': 2000, 'degree': 2, 'gamma': 1e-05, 'kernel': 'sigmoid', 'max_iter': 750}",0.12538552787663107,0.125392965181802,0.125392965181802,0.12533364968266208,0.125392965181802,0.12537961462093983,2.31622735056447e-05,1
180,240.14248914718627,2.1502727637328265,29.595942354202272,0.5971263736024109,0.505,2000,2,auto,rbf,750,"{'C': 0.505, 'cache_size': 2000, 'degree': 2, 'gamma': 'auto', 'kernel': 'rbf', 'max_iter': 750}",0.08956109134045077,0.09211697016430394,0.09330328014710244,0.08915119520730767,0.08731241473396999,0.09028899031862697,0.0021499707130656453,272
181,6.402111196517945,0.06083124703677035,0.22663555145263672,0.03136928300533146,0.505,2000,2,auto,linear,750,"{'C': 0.505, 'cache_size': 2000, 'degree': 2, 'gamma': 'auto', 'kernel': 'linear', 'max_iter': 750}",0.09543297746144722,0.12041046325404828,0.10558158846906697,0.10249718251379085,0.07574589240168456,0.09993362082000758,0.014581319966797854,110
182,6.992422246932984,0.09862454802792218,0.49910650253295896,0.041339384057471666,0.505,2000,2,auto,poly,750,"{'C': 0.505, 'cache_size': 2000, 'degree': 2, 'gamma': 'auto', 'kernel': 'poly', 'max_iter': 750}",0.07609727164887307,0.08179607331395694,0.04335962987128537,0.0680941930126342,0.10113292603357257,0.07409601877606445,0.018841643890058747,297
183,84.20672130584717,5.963706102284095,5.5529498100280765,0.06888987230982511,0.505,2000,2,auto,sigmoid,750,"{'C': 0.505, 'cache_size': 2000, 'degree': 2, 'gamma': 'auto', 'kernel': 'sigmoid', 'max_iter': 750}",0.12538552787663107,0.125392965181802,0.125392965181802,0.12533364968266208,0.125392965181802,0.12537961462093983,2.31622735056447e-05,1
184,240.04243769645691,1.0258247086678032,81.86929621696473,0.8421823081095807,0.505,2000,2,0.0031622776601683794,rbf,750,"{'C': 0.505, 'cache_size': 2000, 'degree': 2, 'gamma': 0.0031622776601683794, 'kernel': 'rbf', 'max_iter': 750}",0.11192170818505338,0.12408802420072365,0.12272376772050536,0.112699448365858,0.12201198173082627,0.11868898604059333,0.005256272210370369,79
185,6.38417329788208,0.07166874361117205,0.23436760902404785,0.03124883175477429,0.505,2000,2,0.0031622776601683794,linear,750,"{'C': 0.505, 'cache_size': 2000, 'degree': 2, 'gamma': 0.0031622776601683794, 'kernel': 'linear', 'max_iter': 750}",0.09543297746144722,0.12041046325404828,0.10558158846906697,0.10249718251379085,0.07574589240168456,0.09993362082000758,0.014581319966797854,110
186,6.9841536521911625,0.16146985503979522,0.46248598098754884,0.040261594636123776,0.505,2000,2,0.0031622776601683794,poly,750,"{'C': 0.505, 'cache_size': 2000, 'degree': 2, 'gamma': 0.0031622776601683794, 'kernel': 'poly', 'max_iter': 750}",0.09792408066429419,0.08784625422622931,0.07693220238448306,0.1218340352334065,0.09199833916602408,0.09530698233488744,0.014931683501217017,183
187,87.5441168308258,2.7954327744289738,5.677947378158569,0.0723471475846015,0.505,2000,2,0.0031622776601683794,sigmoid,750,"{'C': 0.505, 'cache_size': 2000, 'degree': 2, 'gamma': 0.0031622776601683794, 'kernel': 'sigmoid', 'max_iter': 750}",0.12538552787663107,0.125392965181802,0.125392965181802,0.12533364968266208,0.125392965181802,0.12537961462093983,2.31622735056447e-05,1
188,245.7578824043274,1.2649485163925107,18.608788776397706,0.17454778032515778,0.505,2000,2,316.22776601683796,rbf,750,"{'C': 0.505, 'cache_size': 2000, 'degree': 2, 'gamma': 316.22776601683796, 'kernel': 'rbf', 'max_iter': 750}",0.06120996441281139,0.06091701761670325,0.061272910611542795,0.0610356486149831,0.061154279613262946,0.061117964173860694,0.00012723727733891406,335
189,7.1935224533081055,0.6290762933952257,0.26561689376831055,0.046349649205361186,0.505,2000,2,316.22776601683796,linear,750,"{'C': 0.505, 'cache_size': 2000, 'degree': 2, 'gamma': 316.22776601683796, 'kernel': 'linear', 'max_iter': 750}",0.09543297746144722,0.12041046325404828,0.10558158846906697,0.10249718251379085,0.07574589240168456,0.09993362082000758,0.014581319966797854,110
190,7.274769830703735,0.09861973446697074,0.4562366962432861,0.0268816234717089,0.505,2000,2,316.22776601683796,poly,750,"{'C': 0.505, 'cache_size': 2000, 'degree': 2, 'gamma': 316.22776601683796, 'kernel': 'poly', 'max_iter': 750}",0.12526690391459075,0.10374280799572928,0.048520078296458866,0.10030250904561362,0.09923483006109496,0.09541342586269749,0.025290713983191552,181
191,94.15015888214111,3.959083331586509,5.637322616577149,0.030296425292457848,0.505,2000,2,316.22776601683796,sigmoid,750,"{'C': 0.505, 'cache_size': 2000, 'degree': 2, 'gamma': 316.22776601683796, 'kernel': 'sigmoid', 'max_iter': 750}",0.12538552787663107,0.125392965181802,0.125392965181802,0.12533364968266208,0.125392965181802,0.12537961462093983,2.31622735056447e-05,1
192,166.69787321090698,9.58436935916063,57.96692442893982,1.119438353387935,0.505,2000,2,scale,rbf,750,"{'C': 0.505, 'cache_size': 2000, 'degree': 2, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': 750}",0.06494661921708185,0.06773830001779466,0.06465389406251854,0.06637404353757637,0.0673824070229551,0.06621905277158531,0.0012453382176767262,322
193,6.596665763854981,0.07288372574844862,0.23749370574951173,0.03336514159202637,0.505,2000,2,scale,linear,750,"{'C': 0.505, 'cache_size': 2000, 'degree': 2, 'gamma': 'scale', 'kernel': 'linear', 'max_iter': 750}",0.09543297746144722,0.12041046325404828,0.10558158846906697,0.10249718251379085,0.07574589240168456,0.09993362082000758,0.014581319966797854,110
194,110.88088088035583,7.909072284868955,9.974685859680175,1.2479132709300444,0.505,2000,2,scale,poly,750,"{'C': 0.505, 'cache_size': 2000, 'degree': 2, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': 750}",0.1040332147093713,0.07088202147221069,0.10421733198884868,0.0631710065840204,0.0707040749747909,0.0826015299458484,0.017793265925803194,293
195,157.2981695652008,13.124961376485176,24.580475187301637,0.6459098262313617,0.505,2000,2,scale,sigmoid,750,"{'C': 0.505, 'cache_size': 2000, 'degree': 2, 'gamma': 'scale', 'kernel': 'sigmoid', 'max_iter': 750}",0.09952550415183867,0.0957945311109793,0.10131087253099234,0.09887893706625542,0.05925618364078534,0.09095320570017021,0.01594818121151509,260
196,245.60163702964783,4.485480526042269,18.43379464149475,0.25006974334477117,0.505,2000,3,100000.0,rbf,750,"{'C': 0.505, 'cache_size': 2000, 'degree': 3, 'gamma': 100000.0, 'kernel': 'rbf', 'max_iter': 750}",0.06109134045077105,0.06085770211756332,0.0610356486149831,0.06097633311584317,0.06097633311584317,0.060987471483000766,7.77148803815849e-05,350
197,6.459171152114868,0.13498639594949047,0.23436737060546875,0.029645825303110614,0.505,2000,3,100000.0,linear,750,"{'C': 0.505, 'cache_size': 2000, 'degree': 3, 'gamma': 100000.0, 'kernel': 'linear', 'max_iter': 750}",0.09543297746144722,0.12041046325404828,0.10558158846906697,0.10249718251379085,0.07574589240168456,0.09993362082000758,0.014581319966797854,110
198,0.3968628406524658,0.007654266140488674,0.028123998641967775,0.006249260912183009,0.505,2000,3,100000.0,poly,750,"{'C': 0.505, 'cache_size': 2000, 'degree': 3, 'gamma': 100000.0, 'kernel': 'poly', 'max_iter': 750}",0.06037959667852906,0.060383178124443916,0.060383178124443916,0.060383178124443916,0.060383178124443916,0.06038246183526095,1.4325783659424608e-06,365
199,84.91295008659363,4.243594974442697,5.662320947647094,0.11379135386046475,0.505,2000,3,100000.0,sigmoid,750,"{'C': 0.505, 'cache_size': 2000, 'degree': 3, 'gamma': 100000.0, 'kernel': 'sigmoid', 'max_iter': 750}",0.12538552787663107,0.125392965181802,0.125392965181802,0.12533364968266208,0.125392965181802,0.12537961462093983,2.31622735056447e-05,1
200,237.93000445365905,0.8241092974954985,18.843156099319458,0.07966986073293932,0.505,2000,3,1.0,rbf,750,"{'C': 0.505, 'cache_size': 2000, 'degree': 3, 'gamma': 1.0, 'kernel': 'rbf', 'max_iter': 750}",0.06874258600237249,0.06744172252209503,0.06649267453585622,0.06750103802123494,0.06803487751349428,0.06764257971901058,0.0007411573353883356,313
201,6.340424489974976,0.08915576740736864,0.22811803817749024,0.032173093899136196,0.505,2000,3,1.0,linear,750,"{'C': 0.505, 'cache_size': 2000, 'degree': 3, 'gamma': 1.0, 'kernel': 'linear', 'max_iter': 750}",0.09543297746144722,0.12041046325404828,0.10558158846906697,0.10249718251379085,0.07574589240168456,0.09993362082000758,0.014581319966797854,110
202,25.00233702659607,4.4360875515490354,8.352862453460693,1.1614640844142523,0.505,2000,3,1.0,poly,750,"{'C': 0.505, 'cache_size': 2000, 'degree': 3, 'gamma': 1.0, 'kernel': 'poly', 'max_iter': 750}",0.07633451957295374,0.11180971587875912,0.11163176938133934,0.061332226110682724,0.12064772525060799,0.0963511912388686,0.02319387281427577,177
203,89.53467826843261,2.026869477564224,5.55607590675354,0.04800429909664175,0.505,2000,3,1.0,sigmoid,750,"{'C': 0.505, 'cache_size': 2000, 'degree': 3, 'gamma': 1.0, 'kernel': 'sigmoid', 'max_iter': 750}",0.12538552787663107,0.125392965181802,0.125392965181802,0.12533364968266208,0.125392965181802,0.12537961462093983,2.31622735056447e-05,1
204,235.95506615638732,1.126031343173452,84.82857689857482,1.4841607469482287,0.505,2000,3,1e-05,rbf,750,"{'C': 0.505, 'cache_size': 2000, 'degree': 3, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 750}",0.11512455516014235,0.12402870870158372,0.12580817367578148,0.12290171421792515,0.1207070407497479,0.12171403850103613,0.0036868835008959603,67
205,6.3466743469238285,0.09132015546654149,0.23436784744262695,0.034230831630769086,0.505,2000,3,1e-05,linear,750,"{'C': 0.505, 'cache_size': 2000, 'degree': 3, 'gamma': 1e-05, 'kernel': 'linear', 'max_iter': 750}",0.09543297746144722,0.12041046325404828,0.10558158846906697,0.10249718251379085,0.07574589240168456,0.09993362082000758,0.014581319966797854,110
206,6.852908515930176,0.13426303083507027,0.46561012268066404,0.026880925029044107,0.505,2000,3,1e-05,poly,750,"{'C': 0.505, 'cache_size': 2000, 'degree': 3, 'gamma': 1e-05, 'kernel': 'poly', 'max_iter': 750}",0.07520759193357059,0.07343258793522747,0.07639836289222374,0.1244439171955632,0.11228423987187852,0.0923533399656927,0.021603604997365487,236
207,85.21919012069702,2.448085662892654,5.659196281433106,0.10335757595444509,0.505,2000,3,1e-05,sigmoid,750,"{'C': 0.505, 'cache_size': 2000, 'degree': 3, 'gamma': 1e-05, 'kernel': 'sigmoid', 'max_iter': 750}",0.12538552787663107,0.125392965181802,0.125392965181802,0.12533364968266208,0.125392965181802,0.12537961462093983,2.31622735056447e-05,1
208,239.52682809829713,2.114622927822385,29.414697885513306,0.5384098823481954,0.505,2000,3,auto,rbf,750,"{'C': 0.505, 'cache_size': 2000, 'degree': 3, 'gamma': 'auto', 'kernel': 'rbf', 'max_iter': 750}",0.08956109134045077,0.09211697016430394,0.09330328014710244,0.08915119520730767,0.08731241473396999,0.09028899031862697,0.0021499707130656453,272
209,6.452920389175415,0.05676715793939835,0.2281188488006592,0.03365589430802786,0.505,2000,3,auto,linear,750,"{'C': 0.505, 'cache_size': 2000, 'degree': 3, 'gamma': 'auto', 'kernel': 'linear', 'max_iter': 750}",0.09543297746144722,0.12041046325404828,0.10558158846906697,0.10249718251379085,0.07574589240168456,0.09993362082000758,0.014581319966797854,110
210,6.82478437423706,0.04352476865700799,0.44686098098754884,0.0187492211833908,0.505,2000,3,auto,poly,750,"{'C': 0.505, 'cache_size': 2000, 'degree': 3, 'gamma': 'auto', 'kernel': 'poly', 'max_iter': 750}",0.09531435349940688,0.12408802420072365,0.12474049469126283,0.12426597069814342,0.06352689957885996,0.10638714853367937,0.024205066936031732,89
211,84.54733543395996,4.557401988770516,5.5748247623443605,0.0116936351390392,0.505,2000,3,auto,sigmoid,750,"{'C': 0.505, 'cache_size': 2000, 'degree': 3, 'gamma': 'auto', 'kernel': 'sigmoid', 'max_iter': 750}",0.12538552787663107,0.125392965181802,0.125392965181802,0.12533364968266208,0.125392965181802,0.12537961462093983,2.31622735056447e-05,1
212,239.92369151115417,1.2800131913464148,81.28181438446045,0.613817727069022,0.505,2000,3,0.0031622776601683794,rbf,750,"{'C': 0.505, 'cache_size': 2000, 'degree': 3, 'gamma': 0.0031622776601683794, 'kernel': 'rbf', 'max_iter': 750}",0.11192170818505338,0.12408802420072365,0.12272376772050536,0.112699448365858,0.12201198173082627,0.11868898604059333,0.005256272210370369,79
213,6.390423774719238,0.07194044828825315,0.24686779975891113,0.03186765159528801,0.505,2000,3,0.0031622776601683794,linear,750,"{'C': 0.505, 'cache_size': 2000, 'degree': 3, 'gamma': 0.0031622776601683794, 'kernel': 'linear', 'max_iter': 750}",0.09543297746144722,0.12041046325404828,0.10558158846906697,0.10249718251379085,0.07574589240168456,0.09993362082000758,0.014581319966797854,110
214,6.752912187576294,0.1327250025026618,0.4218618392944336,0.05321582436442536,0.505,2000,3,0.0031622776601683794,poly,750,"{'C': 0.505, 'cache_size': 2000, 'degree': 3, 'gamma': 0.0031622776601683794, 'kernel': 'poly', 'max_iter': 750}",0.07485172004744958,0.0950827451213002,0.11258081736757815,0.12509638768610237,0.051129960258615575,0.09174832609620917,0.026429344274474284,243
215,88.66283164024352,3.5822008404143975,5.631072664260865,0.04485003828476213,0.505,2000,3,0.0031622776601683794,sigmoid,750,"{'C': 0.505, 'cache_size': 2000, 'degree': 3, 'gamma': 0.0031622776601683794, 'kernel': 'sigmoid', 'max_iter': 750}",0.12538552787663107,0.125392965181802,0.125392965181802,0.12533364968266208,0.125392965181802,0.12537961462093983,2.31622735056447e-05,1
216,243.40795636177063,0.6154228087327391,18.92440366744995,0.3288436278781255,0.505,2000,3,316.22776601683796,rbf,750,"{'C': 0.505, 'cache_size': 2000, 'degree': 3, 'gamma': 316.22776601683796, 'kernel': 'rbf', 'max_iter': 750}",0.06120996441281139,0.06091701761670325,0.061272910611542795,0.0610356486149831,0.061154279613262946,0.061117964173860694,0.00012723727733891406,335
217,6.356048727035523,0.07930154084861367,0.23436779975891114,0.031248950965164345,0.505,2000,3,316.22776601683796,linear,750,"{'C': 0.505, 'cache_size': 2000, 'degree': 3, 'gamma': 316.22776601683796, 'kernel': 'linear', 'max_iter': 750}",0.09543297746144722,0.12041046325404828,0.10558158846906697,0.10249718251379085,0.07574589240168456,0.09993362082000758,0.014581319966797854,110
218,13.799565362930299,1.4754831692816328,1.5999496459960938,0.13785048601271555,0.505,2000,3,316.22776601683796,poly,750,"{'C': 0.505, 'cache_size': 2000, 'degree': 3, 'gamma': 316.22776601683796, 'kernel': 'poly', 'max_iter': 750}",0.1040332147093713,0.10398006999228898,0.10303102200605017,0.10392075449314905,0.061213595112402874,0.09523573126265247,0.01701505867946626,186
